-0.46463384	2.53393077	9.29746627
-0.46223878	2.54351091	9.27112102
-0.45984373	2.52674579	9.27830600
-0.47181887	2.55548596	9.29507160
-0.46702880	2.54590582	9.26633071
-0.44307861	2.53393077	9.27591133
-0.45026369	2.52435064	9.29267597
-0.45026369	2.52674579	9.27830600
-0.46223878	2.53632569	9.26633071
-0.46223878	2.53872084	9.30465126
-0.45505371	2.52914071	9.27830600
-0.47421388	2.53393077	9.26393604
-0.46223878	2.52914071	9.27112102
-0.47660889	2.54830098	9.27351570
-0.45744876	2.53872084	9.27112102
-0.45505371	2.53153586	9.27591133
-0.46463384	2.51956057	9.27351570
-0.45505371	2.54590582	9.27830600
-0.46223878	2.52195572	9.27830600
-0.47181887	2.51716566	9.28070068
-0.46223878	2.53153586	9.28788566
-0.44786868	2.54351091	9.26872634
-0.46463384	2.53393077	9.28070068
-0.46463384	2.52914071	9.27351570
-0.45744876	2.53632569	9.28309631
-0.45984373	2.53872084	9.29267597
-0.46463384	2.53872084	9.29028129
-0.46702880	2.52435064	9.26633071
-0.47660889	2.52435064	9.26872634
-0.46463384	2.52435064	9.27112102
-0.44547362	2.52914071	9.27830600
-0.43589358	2.52914071	9.28788566
-0.47181887	2.52195572	9.29507160
-0.45984373	2.52435064	9.27830600
-0.45505371	2.54351091	9.27351570
-0.47421388	2.52674579	9.27112102
-0.46463384	2.53872084	9.26633071
-0.45026369	2.54590582	9.28788566
-0.45984373	2.53393077	9.28070068
-0.45984373	2.54111576	9.27830600
-0.45265870	2.53632569	9.27591133
-0.46463384	2.54351091	9.26154136
-0.46463384	2.54830098	9.26633071
-0.45505371	2.52435064	9.29028129
-0.44307861	2.53393077	9.26393604
-0.46702880	2.55069589	9.30225658
-0.46463384	2.53872084	9.28070068
-0.46942386	2.52914071	9.25435543
-0.46463384	2.53872084	9.27591133
-0.46223878	2.53393077	9.28549098
-0.45505371	2.53872084	9.28309631
-0.45505371	2.52435064	9.26633071
-0.45265870	2.53393077	9.28788566
-0.46463384	2.53153586	9.29028129
-0.45265870	2.51716566	9.28549098
-0.45026369	2.53153586	9.28788566
-0.46702880	2.54351091	9.29028129
-0.46702880	2.52435064	9.26872634
-0.45984373	2.51716566	9.26154136
-0.46223878	2.54351091	9.29986095
-0.47660889	2.54111576	9.30225658
-0.46463384	2.53153586	9.27351570
-0.46702880	2.52435064	9.28309631
-0.46223878	2.53393077	9.28788566
-0.45265870	2.53632569	9.26872634
-0.44547362	2.53153586	9.29507160
-0.45744876	2.53153586	9.27591133
-0.46223878	2.55548596	9.30225658
-0.47421388	2.51956057	9.27830600
-0.46223878	2.53393077	9.29028129
-0.46463384	2.53632569	9.29267597
-0.44786868	2.53872084	9.25675106
-0.45744876	2.51477050	9.26633071
-0.46942386	2.52674579	9.27351570
-0.44786868	2.53872084	9.26633071
-0.45505371	2.54590582	9.26872634
-0.46702880	2.52195572	9.29986095
-0.45984373	2.53153586	9.28070068
-0.44786868	2.55309081	9.24238109
-0.47181887	2.52674579	9.27351570
-0.45265870	2.52195572	9.28309631
-0.45505371	2.51956057	9.27351570
-0.45026369	2.54590582	9.26633071
-0.45984373	2.54351091	9.29746627
-0.45505371	2.51716566	9.27591133
-0.45505371	2.52435064	9.25914573
-0.45505371	2.52674579	9.24238109
-0.46463384	2.53393077	9.27112102
-0.46463384	2.51956057	9.25914573
-0.46463384	2.53153586	9.26393604
-0.45265870	2.53632569	9.27591133
-0.46463384	2.52435064	9.27351570
-0.45505371	2.52674579	9.27591133
-0.46223878	2.53153586	9.29507160
-0.47181887	2.51716566	9.27591133
-0.45505371	2.54111576	9.27830600
-0.45026369	2.54351091	9.26154136
-0.45984373	2.52914071	9.28309631
-0.45505371	2.54830098	9.28549098
-0.44307861	2.53153586	9.27591133
-0.45026369	2.53393077	9.28309631
-0.44786868	2.52435064	9.29507160
-0.45265870	2.53632569	9.26872634
-0.45505371	2.54351091	9.28309631
-0.46702880	2.53393077	9.29028129
-0.45026369	2.54111576	9.27351570
-0.45744876	2.54830098	9.26872634
-0.44307861	2.52674579	9.29028129
-0.46223878	2.52195572	9.28788566
-0.45505371	2.53153586	9.27112102
-0.46942386	2.54111576	9.28788566
-0.45984373	2.53393077	9.27351570
-0.46463384	2.53872084	9.28070068
-0.46223878	2.54111576	9.27112102
-0.45505371	2.51477050	9.27351570
-0.45984373	2.53872084	9.28549098
-0.45984373	2.54111576	9.27351570
-0.47421388	2.52914071	9.27351570
-0.47181887	2.53153586	9.28070068
-0.47181887	2.53393077	9.26633071
-0.45265870	2.53872084	9.28549098
-0.45026369	2.54351091	9.29267597
-0.45505371	2.52435064	9.27351570
-0.46702880	2.52674579	9.27591133
-0.46702880	2.54111576	9.28070068
-0.43828859	2.55548596	9.28070068
-0.45505371	2.52914071	9.28309631
-0.45984373	2.52435064	9.27830600
-0.44547362	2.53153586	9.25196075
-0.47421388	2.54590582	9.27830600
-0.46463384	2.53872084	9.25435543
-0.46463384	2.55309081	9.27830600
-0.45505371	2.53872084	9.27591133
-0.47421388	2.51956057	9.29267597
-0.46942386	2.53632569	9.27830600
-0.46463384	2.54590582	9.26393604
-0.46702880	2.51956057	9.29028129
-0.45026369	2.51716566	9.27591133
-0.45984373	2.54590582	9.28788566
-0.45744876	2.55548596	9.28309631
-0.45744876	2.52435064	9.26872634
-0.46702880	2.51237559	9.26633071
-0.46223878	2.54111576	9.26872634
-0.45744876	2.54590582	9.28070068
-0.46223878	2.53632569	9.27830600
-0.46942386	2.52435064	9.26633071
-0.45744876	2.53632569	9.28788566
-0.45744876	2.53153586	9.29986095
-0.46223878	2.52195572	9.28309631
-0.45505371	2.53393077	9.27351570
-0.44307861	2.55788087	9.26872634
-0.46942386	2.51477050	9.27112102
-0.46942386	2.50758552	9.28788566
-0.44307861	2.56027603	9.27351570
-0.46223878	2.55069589	9.27830600
-0.47181887	2.50519061	9.29507160
-0.43110351	2.52914071	9.27830600
-0.46223878	2.54351091	9.28549098
-0.46223878	2.53632569	9.26633071
-0.44786868	2.51477050	9.28549098
-0.44307861	2.52195572	9.29267597
-0.47421388	2.53632569	9.29028129
-0.45984373	2.51237559	9.28309631
-0.44547362	2.51237559	9.27351570
-0.45984373	2.54111576	9.29507160
-0.46223878	2.54590582	9.24717044
-0.45505371	2.54111576	9.28309631
-0.46702880	2.52914071	9.27830600
-0.46463384	2.54830098	9.29028129
-0.47181887	2.54830098	9.26872634
-0.44786868	2.51956057	9.30704593
-0.45984373	2.51477050	9.26154136
-0.45505371	2.54111576	9.27591133
-0.45505371	2.53393077	9.27591133
-0.45984373	2.51477050	9.28549098
-0.46942386	2.53872084	9.24238109
-0.45744876	2.53632569	9.28309631
-0.46463384	2.52674579	9.29507160
-0.46223878	2.53153586	9.29507160
-0.45505371	2.52914071	9.25196075
-0.45984373	2.54590582	9.27351570
-0.45026369	2.53632569	9.29028129
-0.46702880	2.50040054	9.26154136
-0.47900395	2.52195572	9.27591133
-0.45265870	2.56985616	9.25196075
-0.45505371	2.56267094	9.25914573
-0.45984373	2.50279545	9.24238109
-0.44547362	2.51716566	9.29986095
-0.45265870	2.56746101	9.26154136
-0.46702880	2.53393077	9.23759078
-0.45505371	2.50279545	9.28070068
-0.44786868	2.54590582	9.28070068
-0.46223878	2.55309081	9.26393604
-0.48139896	2.51956057	9.25914573
-0.45984373	2.51237559	9.28549098
-0.45984373	2.55309081	9.27591133
-0.45505371	2.54111576	9.24956607
-0.45984373	2.52674579	9.27112102
-0.44547362	2.52674579	9.28549098
-0.45744876	2.55069589	9.26154136
-0.46942386	2.54590582	9.27830600
-0.47181887	2.53153586	9.29986095
-0.46463384	2.53153586	9.27591133
-0.47421388	2.54111576	9.24717044
-0.46223878	2.53393077	9.30225658
-0.45744876	2.52914071	9.28549098
-0.44547362	2.53632569	9.26154136
-0.46942386	2.51477050	9.28070068
-0.45505371	2.51477050	9.25914573
-0.44307861	2.53872084	9.26393604
-0.46223878	2.55309081	9.28309631
-0.45744876	2.53872084	9.29507160
-0.43828859	2.52435064	9.26393604
-0.46702880	2.53393077	9.25675106
-0.47900395	2.52914071	9.25675106
-0.45744876	2.52435064	9.27112102
-0.44307861	2.53393077	9.28549098
-0.46223878	2.53153586	9.27351570
-0.46942386	2.54830098	9.26393604
-0.45505371	2.54111576	9.23759078
-0.45505371	2.53153586	9.28549098
-0.48139896	2.52914071	9.27112102
-0.44307861	2.53153586	9.29746627
-0.44307861	2.54590582	9.28309631
-0.46463384	2.54590582	9.30465126
-0.46463384	2.54351091	9.29028129
-0.44786868	2.54590582	9.26154136
-0.46223878	2.53872084	9.28309631
-0.46223878	2.53632569	9.26633071
-0.45265870	2.51956057	9.26633071
-0.44786868	2.53632569	9.28549098
-0.46942386	2.51716566	9.30465126
-0.44307861	2.52674579	9.26393604
-0.45505371	2.53393077	9.28549098
-0.45984373	2.54111576	9.30944156
-0.46702880	2.53632569	9.27830600
-0.44786868	2.54351091	9.26154136
-0.45026369	2.53632569	9.26633071
-0.46702880	2.54830098	9.28549098
-0.45026369	2.53393077	9.27351570
-0.45505371	2.53393077	9.27591133
-0.44547362	2.52435064	9.29028129
-0.47181887	2.53632569	9.27591133
-0.45744876	2.52435064	9.27351570
-0.45505371	2.53153586	9.29507160
-0.46942386	2.53632569	9.28549098
-0.46223878	2.54351091	9.28070068
-0.45744876	2.52914071	9.28549098
-0.46223878	2.54590582	9.28788566
-0.46463384	2.52914071	9.27591133
-0.46463384	2.52914071	9.29267597
-0.47181887	2.53632569	9.28788566
-0.46223878	2.54351091	9.28070068
-0.44786868	2.52435064	9.26393604
-0.45984373	2.52914071	9.28070068
-0.47181887	2.54111576	9.28788566
-0.45744876	2.53632569	9.27112102
-0.45744876	2.54111576	9.27591133
-0.46223878	2.54590582	9.27112102
-0.45265870	2.52674579	9.27112102
-0.45026369	2.53393077	9.27830600
-0.45984373	2.53632569	9.27830600
-0.46463384	2.51716566	9.27112102
-0.45265870	2.52435064	9.27351570
-0.45265870	2.53872084	9.28549098
-0.45744876	2.51956057	9.29746627
-0.45744876	2.52195572	9.28549098
-0.45744876	2.53153586	9.28788566
-0.47181887	2.54590582	9.28788566
-0.45026369	2.54351091	9.26633071
-0.44786868	2.54830098	9.27591133
-0.45744876	2.54590582	9.29267597
-0.45984373	2.52435064	9.27830600
-0.44786868	2.54111576	9.25914573
-0.44547362	2.55069589	9.29028129
-0.46702880	2.51237559	9.28788566
-0.45984373	2.52674579	9.26154136
-0.46702880	2.53393077	9.29746627
-0.47181887	2.53153586	9.28788566
-0.45984373	2.50998067	9.27591133
-0.46942386	2.54351091	9.28070068
-0.47181887	2.52914071	9.28788566
-0.45505371	2.52435064	9.29507160
-0.45265870	2.52435064	9.27830600
-0.45505371	2.53153586	9.27591133
-0.46702880	2.54590582	9.29746627
-0.45744876	2.53153586	9.29267597
-0.45026369	2.54830098	9.25196075
-0.45984373	2.55548596	9.27591133
-0.45505371	2.54351091	9.28788566
-0.44068360	2.51956057	9.29507160
-0.46223878	2.52674579	9.28549098
-0.46702880	2.53393077	9.30465126
-0.45984373	2.53393077	9.28549098
-0.45744876	2.53872084	9.29267597
-0.47660889	2.54351091	9.28788566
-0.45744876	2.54111576	9.28309631
-0.44307861	2.53153586	9.29028129
-0.45744876	2.53153586	9.28788566
-0.46702880	2.54111576	9.26154136
-0.45026369	2.52674579	9.27830600
-0.48139896	2.52674579	9.28070068
-0.48618898	2.52914071	9.27830600
-0.44547362	2.52435064	9.29028129
-0.46463384	2.51237559	9.28788566
-0.46942386	2.52674579	9.30944156
-0.45744876	2.54111576	9.26872634
-0.46223878	2.53632569	9.27351570
-0.45265870	2.51477050	9.28309631
-0.45744876	2.52435064	9.26633071
-0.45984373	2.55069589	9.26633071
-0.44786868	2.54111576	9.28070068
-0.45984373	2.51956057	9.29507160
-0.46223878	2.52435064	9.29507160
-0.46463384	2.54590582	9.28070068
-0.46223878	2.53872084	9.28070068
-0.46942386	2.54351091	9.28549098
-0.46702880	2.54111576	9.28070068
-0.45505371	2.54830098	9.27112102
-0.46942386	2.52914071	9.27830600
-0.47900395	2.51716566	9.28070068
-0.45744876	2.53632569	9.27591133
-0.43349857	2.54111576	9.30944156
-0.46223878	2.53872084	9.28788566
-0.45984373	2.53153586	9.27591133
-0.46223878	2.55548596	9.29028129
-0.43349857	2.54830098	9.28070068
-0.45984373	2.51477050	9.28549098
-0.46223878	2.54590582	9.26393604
-0.44307861	2.52914071	9.29507160
-0.44547362	2.51477050	9.26393604
-0.47421388	2.51956057	9.28788566
-0.44307861	2.53393077	9.29986095
-0.44068360	2.53872084	9.28788566
-0.46223878	2.53153586	9.29267597
-0.46223878	2.51716566	9.29986095
-0.44547362	2.55788087	9.28309631
-0.46223878	2.52435064	9.25675106
-0.47660889	2.50279545	9.28788566
-0.44786868	2.54590582	9.28549098
-0.46463384	2.55788087	9.27591133
-0.46942386	2.52435064	9.26872634
-0.46702880	2.50758552	9.27830600
-0.45984373	2.56267094	9.28788566
-0.47181887	2.54590582	9.27591133
-0.46223878	2.52435064	9.29986095
-0.45984373	2.53393077	9.28788566
-0.45026369	2.54351091	9.27351570
-0.45984373	2.53872084	9.28309631
-0.46223878	2.52674579	9.29507160
-0.44307861	2.52195572	9.26154136
-0.45984373	2.53632569	9.28309631
-0.47421388	2.52914071	9.30465126
-0.45265870	2.54590582	9.27591133
-0.44547362	2.53393077	9.27112102
-0.47181887	2.51956057	9.27591133
-0.48139896	2.52435064	9.29507160
-0.45984373	2.54111576	9.26393604
-0.45505371	2.53872084	9.28309631
-0.47660889	2.54590582	9.28070068
-0.47421388	2.53393077	9.28070068
-0.45505371	2.52674579	9.27351570
-0.45744876	2.52914071	9.27351570
-0.48379397	2.52914071	9.27112102
-0.46942386	2.54351091	9.27591133
-0.46463384	2.53872084	9.27830600
-0.48139896	2.51956057	9.30944156
-0.45505371	2.55069589	9.26872634
-0.45265870	2.53393077	9.27112102
-0.45984373	2.53872084	9.27351570
-0.45744876	2.52674579	9.27830600
-0.45505371	2.53393077	9.27830600
-0.44786868	2.52674579	9.29746627
-0.46702880	2.53872084	9.29746627
-0.45744876	2.54351091	9.27112102
-0.45744876	2.55548596	9.27112102
-0.45984373	2.53632569	9.28549098
-0.45984373	2.52195572	9.27351570
-0.45505371	2.54351091	9.27830600
-0.45984373	2.53393077	9.27830600
-0.45026369	2.53632569	9.27351570
-0.45984373	2.53393077	9.27591133
-0.47181887	2.53872084	9.27351570
-0.45744876	2.55309081	9.28309631
-0.45505371	2.52435064	9.27351570
-0.45026369	2.53153586	9.28549098
-0.45505371	2.53393077	9.27830600
-0.46223878	2.52195572	9.28070068
-0.45505371	2.51237559	9.26154136
-0.44786868	2.52435064	9.27351570
-0.44547362	2.54830098	9.29267597
-0.45984373	2.52674579	9.27830600
-0.45265870	2.52195572	9.28549098
-0.47181887	2.53393077	9.29267597
-0.47181887	2.54111576	9.27112102
-0.46702880	2.53393077	9.26633071
-0.46702880	2.52435064	9.27830600
-0.45265870	2.55069589	9.26393604
-0.44307861	2.55069589	9.28549098
-0.46702880	2.53153586	9.29028129
-0.45265870	2.52195572	9.28309631
-0.45505371	2.52914071	9.27351570
-0.45744876	2.52435064	9.29507160
-0.44068360	2.53872084	9.29746627
-0.44786868	2.53153586	9.27591133
-0.46223878	2.52435064	9.25675106
-0.45505371	2.54111576	9.29267597
-0.45265870	2.53632569	9.29267597
-0.44786868	2.54111576	9.26154136
-0.47181887	2.53153586	9.28070068
-0.45984373	2.52674579	9.28788566
-0.45744876	2.54590582	9.26872634
-0.47421388	2.55309081	9.26154136
-0.44786868	2.53632569	9.28549098
-0.44547362	2.53393077	9.28070068
-0.45984373	2.52914071	9.26872634
-0.47181887	2.53393077	9.28309631
-0.46702880	2.52674579	9.25196075
-0.44547362	2.53872084	9.27351570
-0.45984373	2.52674579	9.25435543
-0.44547362	2.53153586	9.27351570
-0.45744876	2.53632569	9.28070068
-0.44068360	2.52195572	9.28788566
-0.45744876	2.53153586	9.28070068
-0.45984373	2.53393077	9.29507160
-0.45744876	2.52914071	9.30225658
-0.47181887	2.54590582	9.29267597
-0.45026369	2.54351091	9.30225658
-0.45984373	2.52914071	9.28549098
-0.47660889	2.53153586	9.28309631
-0.45744876	2.52914071	9.27830600
-0.45026369	2.53872084	9.27591133
-0.45984373	2.53393077	9.27351570
-0.46223878	2.54351091	9.30465126
-0.46223878	2.53632569	9.28309631
-0.44307861	2.55309081	9.27351570
-0.46223878	2.53153586	9.27591133
-0.45026369	2.51956057	9.26872634
-0.45505371	2.51477050	9.30465126
-0.44547362	2.55069589	9.23040580
-0.46463384	2.55309081	9.29507160
-0.45505371	2.52195572	9.27830600
-0.44547362	2.53393077	9.25435543
-0.46702880	2.52914071	9.26633071
-0.46942386	2.52674579	9.28309631
-0.45505371	2.53393077	9.27830600
-0.46702880	2.56027603	9.29986095
-0.45984373	2.54351091	9.29507160
-0.45744876	2.53632569	9.28788566
-0.45505371	2.51956057	9.28549098
-0.46702880	2.55309081	9.29267597
-0.46223878	2.53632569	9.27112102
-0.45026369	2.52195572	9.28788566
-0.44786868	2.54830098	9.27591133
-0.46702880	2.53632569	9.28549098
-0.45265870	2.52195572	9.26872634
-0.45505371	2.52435064	9.29028129
-0.47900395	2.54351091	9.30225658
-0.45265870	2.53872084	9.27351570
-0.44786868	2.52914071	9.28309631
-0.45984373	2.54590582	9.28070068
-0.47660889	2.54830098	9.29267597
-0.44307861	2.54590582	9.27591133
-0.45026369	2.51956057	9.29507160
-0.46223878	2.53153586	9.28070068
-0.46463384	2.55788087	9.25435543
-0.45984373	2.52914071	9.27591133
-0.45744876	2.52674579	9.29746627
-0.46702880	2.53632569	9.29507160
-0.45505371	2.53632569	9.26393604
-0.46702880	2.51237559	9.29507160
-0.45505371	2.52674579	9.27591133
-0.46223878	2.54351091	9.28309631
-0.44547362	2.52435064	9.27112102
-0.45744876	2.51716566	9.28788566
-0.45984373	2.53393077	9.25914573
-0.44786868	2.52674579	9.28788566
-0.44307861	2.52435064	9.29267597
-0.46463384	2.52914071	9.28549098
-0.44786868	2.56027603	9.26154136
-0.45744876	2.54590582	9.27351570
-0.46223878	2.52674579	9.27112102
-0.45744876	2.53153586	9.29028129
-0.44547362	2.53153586	9.25914573
-0.48139896	2.54111576	9.28788566
-0.45984373	2.53393077	9.25914573
-0.45505371	2.53632569	9.24717044
-0.46463384	2.53393077	9.26393604
-0.44547362	2.53872084	9.27591133
-0.46463384	2.54830098	9.30225658
-0.46463384	2.53153586	9.29267597
-0.45984373	2.52435064	9.30704593
-0.43589358	2.54111576	9.27351570
-0.46463384	2.54351091	9.26633071
-0.45026369	2.54111576	9.26393604
-0.45265870	2.53632569	9.30704593
-0.45744876	2.52435064	9.28070068
-0.47660889	2.53872084	9.26633071
-0.45984373	2.52195572	9.28309631
-0.45505371	2.51956057	9.27112102
-0.45744876	2.54590582	9.31662654
-0.46463384	2.53153586	9.25196075
-0.45984373	2.52435064	9.28549098
-0.45984373	2.53393077	9.27591133
-0.45265870	2.53153586	9.28549098
-0.44068360	2.52914071	9.28309631
-0.44307861	2.53872084	9.26633071
-0.46223878	2.53393077	9.28309631
-0.44786868	2.54111576	9.26872634
-0.45744876	2.53393077	9.25675106
-0.45984373	2.53632569	9.29267597
-0.46702880	2.54111576	9.30465126
-0.44547362	2.52914071	9.28070068
-0.44547362	2.52914071	9.28549098
-0.45505371	2.53393077	9.28070068
-0.46223878	2.53632569	9.28549098
-0.45744876	2.53393077	9.28070068
-0.45505371	2.53632569	9.26154136
-0.46223878	2.53632569	9.27112102
-0.46223878	2.53872084	9.26633071
-0.45505371	2.53632569	9.28309631
-0.46702880	2.53632569	9.29746627
-0.46463384	2.54111576	9.29267597
-0.45505371	2.54111576	9.26633071
-0.46223878	2.54830098	9.26393604
-0.45505371	2.53393077	9.25914573
-0.45984373	2.51956057	9.26872634
-0.46223878	2.54590582	9.27112102
-0.45984373	2.53393077	9.29986095
-0.46223878	2.52914071	9.26633071
-0.46942386	2.53153586	9.26633071
-0.45265870	2.52674579	9.29267597
-0.45265870	2.54590582	9.30225658
-0.44786868	2.54351091	9.29028129
-0.45984373	2.54351091	9.28788566
-0.45744876	2.52674579	9.29267597
-0.46702880	2.52195572	9.29507160
-0.46942386	2.53153586	9.30465126
-0.45026369	2.52195572	9.27351570
-0.43589358	2.52435064	9.27112102
-0.46702880	2.53632569	9.28549098
-0.46702880	2.53153586	9.28309631
-0.44307861	2.53393077	9.27112102
-0.45265870	2.53872084	9.28070068
-0.45984373	2.53393077	9.29028129
-0.46942386	2.53872084	9.26154136
-0.46463384	2.54111576	9.26393604
-0.45744876	2.54351091	9.26872634
-0.45505371	2.53872084	9.26154136
-0.44786868	2.52914071	9.27591133
-0.46223878	2.52674579	9.27351570
-0.45744876	2.53153586	9.28309631
-0.47181887	2.52914071	9.27351570
-0.46463384	2.53872084	9.26633071
-0.45744876	2.52914071	9.25675106
-0.45505371	2.51956057	9.25914573
-0.46463384	2.53632569	9.28309631
-0.44547362	2.53632569	9.27351570
-0.45984373	2.52914071	9.28549098
-0.45505371	2.52195572	9.26393604
-0.45505371	2.53872084	9.25914573
-0.45984373	2.52674579	9.27351570
-0.47421388	2.53872084	9.28788566
-0.44307861	2.52195572	9.28070068
-0.45265870	2.54111576	9.27591133
-0.44786868	2.55309081	9.28309631
-0.46223878	2.54351091	9.27112102
-0.44786868	2.53632569	9.27351570
-0.45026369	2.53632569	9.26633071
-0.45265870	2.53153586	9.29028129
-0.45505371	2.53632569	9.26393604
-0.45744876	2.53153586	9.26872634
-0.45505371	2.52435064	9.28309631
-0.45984373	2.53393077	9.26872634
-0.45744876	2.54351091	9.28309631
-0.44307861	2.53153586	9.29507160
-0.45265870	2.53393077	9.27830600
-0.45744876	2.52914071	9.27591133
-0.45505371	2.53153586	9.28549098
-0.45026369	2.52435064	9.29986095
-0.46223878	2.53872084	9.25675106
-0.46942386	2.53872084	9.29267597
-0.45265870	2.53393077	9.28549098
-0.46223878	2.51716566	9.28549098
-0.44786868	2.53393077	9.28549098
-0.45026369	2.53393077	9.27112102
-0.46463384	2.54830098	9.29267597
-0.45505371	2.53153586	9.26633071
-0.46463384	2.53393077	9.27351570
-0.45026369	2.53632569	9.29507160
-0.46702880	2.54111576	9.24238109
-0.45026369	2.54351091	9.29028129
-0.45744876	2.52195572	9.29028129
-0.45984373	2.52674579	9.27591133
-0.46942386	2.55069589	9.27351570
-0.45744876	2.52914071	9.29267597
-0.45026369	2.50519061	9.28549098
-0.45505371	2.51956057	9.27351570
-0.45505371	2.55309081	9.29267597
-0.45265870	2.54590582	9.27591133
-0.46942386	2.52435064	9.29267597
-0.46942386	2.51956057	9.27591133
-0.46463384	2.53632569	9.29746627
-0.46223878	2.54111576	9.27112102
-0.45026369	2.51716566	9.26872634
-0.45984373	2.52914071	9.28070068
-0.47181887	2.54111576	9.29028129
-0.45744876	2.53393077	9.24477577
-0.43828859	2.51716566	9.26633071
-0.45984373	2.52435064	9.26872634
-0.47181887	2.53393077	9.27112102
-0.45505371	2.52674579	9.25914573
-0.45744876	2.53632569	9.28309631
-0.44547362	2.53872084	9.26393604
-0.45265870	2.53153586	9.27591133
-0.43589358	2.52435064	9.28309631
-0.45505371	2.52914071	9.28788566
-0.46463384	2.55548596	9.28788566
-0.45505371	2.52914071	9.28070068
-0.44547362	2.52674579	9.27591133
-0.48139896	2.53872084	9.26633071
-0.45505371	2.53872084	9.27591133
-0.44068360	2.51477050	9.29746627
-0.47660889	2.52914071	9.28070068
-0.47660889	2.55069589	9.27351570
-0.45505371	2.53153586	9.28309631
-0.46702880	2.53153586	9.30465126
-0.45505371	2.54111576	9.24956607
-0.45026369	2.52674579	9.27112102
-0.45265870	2.53632569	9.25914573
-0.47181887	2.53153586	9.28788566
-0.45026369	2.54111576	9.27830600
-0.45984373	2.52914071	9.28070068
-0.44307861	2.52195572	9.29028129
-0.45505371	2.53393077	9.26393604
-0.46463384	2.53393077	9.27830600
-0.47181887	2.53393077	9.27591133
-0.45265870	2.54111576	9.27112102
-0.44547362	2.54111576	9.26872634
-0.46223878	2.54590582	9.26633071
-0.47900395	2.52674579	9.28309631
-0.46702880	2.53393077	9.26154136
-0.45505371	2.53872084	9.27591133
-0.46223878	2.53632569	9.28070068
-0.45744876	2.56027603	9.27830600
-0.45026369	2.53393077	9.22561550
-0.46702880	2.53153586	9.29746627
-0.47421388	2.54351091	9.28309631
-0.45744876	2.53393077	9.29028129
-0.46463384	2.51956057	9.29746627
-0.45744876	2.52674579	9.29028129
-0.46463384	2.54111576	9.26154136
-0.48618898	2.53153586	9.27591133
-0.46223878	2.54111576	9.29746627
-0.45744876	2.53872084	9.26633071
-0.45984373	2.54590582	9.25435543
-0.44547362	2.52914071	9.25435543
-0.42631349	2.53872084	9.30465126
-0.45505371	2.54590582	9.26154136
-0.45984373	2.54351091	9.27830600
-0.46223878	2.50519061	9.28309631
-0.45026369	2.52435064	9.29028129
-0.45505371	2.54590582	9.27112102
-0.46223878	2.54111576	9.27351570
-0.44307861	2.52914071	9.29028129
-0.46223878	2.54830098	9.26872634
-0.46223878	2.54351091	9.27830600
-0.46702880	2.51716566	9.27830600
-0.45744876	2.51477050	9.29028129
-0.45744876	2.54111576	9.29267597
-0.45984373	2.54351091	9.26633071
-0.46223878	2.50998067	9.26633071
-0.45265870	2.52674579	9.28309631
-0.46463384	2.55069589	9.28070068
-0.45984373	2.53632569	9.28070068
-0.45744876	2.51956057	9.28070068
-0.45505371	2.52674579	9.28309631
-0.47900395	2.55309081	9.27830600
-0.47421388	2.51956057	9.28309631
-0.45026369	2.51716566	9.29267597
-0.45744876	2.55309081	9.29267597
-0.46702880	2.53632569	9.28549098
-0.45265870	2.51956057	9.27591133
-0.44786868	2.51477050	9.28549098
-0.46942386	2.52674579	9.25914573
-0.46463384	2.54590582	9.27112102
-0.44547362	2.52914071	9.29028129
-0.46942386	2.51477050	9.28788566
-0.46942386	2.54111576	9.28070068
-0.45984373	2.53153586	9.28549098
-0.46223878	2.51716566	9.27351570
-0.45026369	2.54351091	9.24477577
-0.46223878	2.53153586	9.25435543
-0.45984373	2.52674579	9.25914573
-0.45026369	2.54351091	9.24238109
-0.45265870	2.53153586	9.25196075
-0.46942386	2.54590582	9.28309631
-0.45744876	2.53632569	9.27591133
-0.45984373	2.53632569	9.27351570
-0.46223878	2.53393077	9.27591133
-0.45744876	2.54590582	9.29028129
-0.45026369	2.52195572	9.28549098
-0.45505371	2.52435064	9.28309631
-0.47181887	2.53393077	9.27591133
-0.45984373	2.54351091	9.27591133
-0.45744876	2.53393077	9.26872634
-0.45984373	2.52914071	9.28549098
-0.45505371	2.52674579	9.29267597
-0.46223878	2.52914071	9.27591133
-0.45984373	2.53393077	9.26872634
-0.46942386	2.54111576	9.28788566
-0.45505371	2.53872084	9.27351570
-0.45265870	2.52914071	9.26633071
-0.46942386	2.53393077	9.24956607
-0.46223878	2.53872084	9.28788566
-0.44547362	2.53393077	9.26154136
-0.44786868	2.53153586	9.26872634
-0.47900395	2.53632569	9.28549098
-0.47181887	2.54351091	9.24956607
-0.45505371	2.53632569	9.27351570
-0.46942386	2.53393077	9.27351570
-0.46463384	2.53872084	9.29986095
-0.45026369	2.53153586	9.25914573
-0.45265870	2.54590582	9.27351570
-0.46463384	2.52914071	9.29507160
-0.45026369	2.52195572	9.26154136
-0.45984373	2.54590582	9.28070068
-0.45984373	2.53153586	9.29507160
-0.45744876	2.53153586	9.27591133
-0.46223878	2.54351091	9.27112102
-0.46702880	2.53872084	9.26633071
-0.45505371	2.52435064	9.29507160
-0.45744876	2.53153586	9.27351570
-0.45744876	2.54351091	9.26872634
-0.45984373	2.54111576	9.28309631
-0.46942386	2.52195572	9.27830600
