-26.78899192	-4.22018337	-46.05504608
-17.52293586	-12.47706413	-52.56880569
-14.86238574	-16.05504608	-53.11926651
-15.41284465	-19.72477149	-50.36697387
-14.86238574	-22.93577957	-47.52293395
-14.22018432	-24.31192779	-46.23853302
-12.11009216	-27.88990783	-42.20183563
-13.48623752	-29.17431259	-37.79816436
-15.87155914	-28.89908218	-31.74311828
-18.62385177	-28.07339477	-23.85321044
-20.09174346	-25.50458526	-14.03669738
-19.08256912	-21.28440475	-3.76146769
-17.33945083	-14.22018432	5.77981662
-14.03669738	-5.50458717	12.66055107
-11.10091686	2.11009168	15.96330261
-8.34862327	7.79816532	16.88073348
-5.04587125	12.29357814	16.97247695
0.09174312	15.87155914	16.33027458
6.69724798	18.25687980	15.41284465
9.54128456	17.24770736	15.50458717
8.25688076	15.59633064	16.78899002
2.56880736	12.11009216	18.34862327
-9.81651401	7.33944940	7.61467885
-34.22018432	5.22935771	-8.71559619
-33.48623657	9.17431163	-31.37614822
-27.43119239	8.53211021	-44.12844085
-22.20183372	7.52293539	-51.83486175
-15.59633064	-0.27522935	-57.79816436
-8.99082565	-6.23853206	-60.36697006
-4.86238527	-10.45871543	-60.91743087
-3.39449524	-16.23853111	-58.99082565
-5.87155961	-22.11009025	-54.40366744
-9.81651401	-25.68807220	-48.16513824
-13.11926555	-27.33944892	-43.57798004
-15.32110118	-27.33944892	-40.09174346
-18.25687980	-26.88073539	-35.50458908
-21.19266128	-26.05504608	-27.98165130
-22.56880760	-24.58715629	-18.53211021
-21.83486175	-21.65137672	-8.25688076
-18.80733871	-10.18348598	10.09174251
-8.71559619	-3.76146769	15.41284465
-3.76146769	3.94495439	17.61467933
0.82568807	9.35779762	17.70642280
3.76146769	12.11009216	17.24770736
6.42201805	13.21100902	16.97247695
5.87155961	13.66972446	16.69724655
4.58715581	12.56880760	17.15596389
1.37614679	11.28440380	17.24770736
-4.03669738	10.18348598	16.78899002
-13.39449596	9.08256816	13.76146793
-23.76146697	7.06422042	7.06422042
-30.91743087	12.01834869	-4.12844038
-32.66054916	18.16513633	-14.31192588
-30.82568931	20.73394584	-23.21100997
-24.22018432	24.12844085	-36.05504608
-15.32110118	21.19266128	-48.80734252
-4.40366983	21.37614631	-53.48624038
8.71559619	12.38532161	-60.91743087
12.01834869	5.77981662	-63.02752685
14.77064228	1.37614679	-63.48623657
16.23853111	-1.92660560	-63.39449310
16.23853111	-4.67889881	-63.30274963
16.23853111	-7.33944940	-62.93578338
16.51376152	-10.36697292	-61.92660522
19.44954109	-13.11926555	-60.18348312
21.83486175	-15.50458717	-57.33944702
22.66055107	-18.99082565	-54.22018051
22.20183372	-22.20183372	-51.46788787
22.47706413	-23.48623847	-50.27523040
20.91743087	-26.05504608	-49.54128646
15.32110118	-28.53210830	-48.89908218
9.81651401	-30.82568931	-46.42201995
6.51376152	-32.84403610	-43.21100997
-0.55045871	-34.22018432	-34.40367126
-3.11926603	-34.58715820	-28.62385177
-6.78899049	-33.39449310	-20.73394584
-9.63302803	-30.18348503	-11.46788978
-10.36697292	-25.96330261	-3.66972470
-12.01834869	-21.28440475	1.92660560
-13.66972446	-15.68807411	6.14678907
-13.66972446	-11.65137577	9.44954109
-14.12844085	-7.33944940	10.82568836
-13.94495391	-2.93577976	12.38532161
-13.57798099	0.27522935	13.21100902
-14.67889881	4.03669738	13.30275249
-14.86238574	6.69724798	13.02752304
-16.88073348	9.44954109	11.74311923
-21.28440475	13.02752304	7.98165130
-24.77064323	15.96330261	3.02752304
-27.88990783	18.80733871	-0.55045871
-22.93577957	30.09174156	-25.96330261
-12.11009216	26.23853111	-47.15596389
0.27522935	18.34862327	-57.06421661
9.35779762	11.37614727	-60.36697006
13.76146793	4.12844038	-61.28440475
15.68807411	-3.11926603	-61.46789169
18.34862327	-7.52293539	-60.64220046
20.64220237	-11.37614727	-57.70642089
22.56880760	-15.41284465	-53.76147079
23.85321044	-18.99082565	-50.82568359
25.04587173	-19.90825653	-49.35779953
26.33027458	-20.09174346	-48.99082565
27.15596199	-19.26605606	-48.80734252
27.61467933	-19.72477149	-48.89908218
28.99082565	-19.72477149	-49.63302612
29.08256912	-20.36697196	-49.72476959
27.24770545	-21.37614631	-50.18348693
17.43119239	-27.43119239	-48.34862518
11.10091686	-30.36697196	-45.77981567
4.40366983	-32.11009216	-41.55963516
-1.74311923	-33.21100616	-35.87155914
-7.33944940	-32.66054916	-28.16513824
-12.38532161	-30.09174156	-20.18348503
-15.59633064	-26.88073539	-12.84403610
-17.98165130	-22.20183372	-5.59633016
-18.34862327	-17.15596389	0.45871558
-17.61467933	-12.20183563	5.59633016
-16.42201805	-6.78899049	9.72477054
-14.40366935	-2.38532114	12.38532161
-12.29357814	1.92660560	14.12844085
-9.72477054	6.05504608	15.77981758
-6.23853206	9.17431163	16.69724655
-4.22018337	10.45871543	16.88073348
-3.39449524	11.19266033	17.70642280
-4.58715581	12.29357814	17.98165130
-9.72477054	13.66972446	15.77981758
-17.43119239	15.68807411	11.92660522
-24.22018432	18.62385177	5.77981662
-27.98165130	21.65137672	-3.30275225
-29.26605606	24.58715629	-16.88073348
-25.22935867	24.58715629	-33.94495391
-17.98165130	22.66055107	-46.33027648
-8.80733966	18.62385177	-54.77064132
-2.29357790	13.39449596	-59.63302993
2.11009168	9.90825653	-61.46789169
5.32110118	4.95412826	-63.11927032
8.99082565	0.18348623	-63.85321044
11.92660522	-3.94495439	-63.94495391
14.03669738	-5.87155961	-63.11927032
14.86238574	-8.53211021	-62.29357910
14.40366935	-11.74311923	-61.37614822
10.27522945	-22.11009025	-55.50458526
7.79816532	-26.97247505	-50.73394775
4.12844038	-31.19266128	-45.04587173
0.64220185	-32.75229263	-39.72476959
-3.21100902	-33.21100616	-34.95412826
-5.68807363	-33.48623657	-29.17431259
-6.88073396	-32.66054916	-22.29357719
-7.43119287	-31.19266128	-15.04587078
-9.44954109	-28.16513824	-7.98165130
-10.18348598	-23.85321044	-1.10091745
-10.64220237	-18.25687980	4.95412826
-8.71559619	-12.20183563	10.64220237
-6.23853206	-5.87155961	14.31192588
-5.22935771	0.00000000	16.14678955
-4.49541282	3.94495439	16.60550308
-3.57798147	7.52293539	16.78899002
-1.74311923	11.55963325	16.42201805
2.38532114	17.43119239	15.22935771
5.50458717	19.44954109	14.12844085
7.79816532	21.46788978	12.66055107
7.79816532	22.93577957	11.65137577
10.55045890	22.84403800	11.37614727
14.31192588	20.91743087	13.02752304
15.96330261	18.71559524	14.22018432
17.06422042	17.88990783	16.05504608
16.97247695	17.70642280	16.33027458
16.05504608	18.44036674	16.42201805
14.03669738	19.35779762	16.42201805
9.81651401	21.10091781	16.51376152
6.23853206	21.55963325	16.78899002
1.92660560	21.19266128	16.60550308
-3.94495439	20.00000000	16.23853111
-9.35779762	17.33945083	15.77981758
-13.11926555	11.92660522	15.68807411
-17.52293586	-2.20183491	11.28440380
-18.89908218	-10.09174251	6.78899049
-18.62385177	-17.24770736	0.82568807
-16.60550308	-23.39449501	-6.42201805
-12.29357814	-28.80733871	-15.13761425
-7.43119287	-32.01834869	-24.58715629
-0.82568807	-33.02752304	-34.12844085
7.06422042	-31.74311828	-42.11009216
14.31192588	-28.62385177	-47.43119049
20.82568931	-25.32110214	-49.44954299
23.94495391	-23.57798194	-49.90825653
22.56880760	-23.76146697	-50.36697387
19.08256912	-24.31192779	-51.00917053
17.06422042	-23.94495391	-52.11009216
15.22935771	-22.66055107	-54.03669357
11.10091686	-19.54128456	-57.24770355
6.33027553	-13.76146793	-61.28440475
-0.18348623	-1.65137615	-63.57798004
-3.85321121	6.69724798	-62.11009216
-8.62385368	16.60550308	-56.23853302
-12.93577957	24.67889976	-47.33944702
-14.86238574	29.72477149	-38.07339477
-14.49541282	33.85321044	-28.16513824
-13.85321140	35.59632873	-18.62385177
-13.39449596	34.95412826	-11.00917434
-11.28440380	33.48623657	-2.47706413
-9.44954109	29.81651496	5.68807363
-6.97247695	24.49541282	12.47706413
-1.55963301	19.26605606	17.43119239
2.84403686	14.95412921	19.90825653
4.67889881	12.01834869	20.91743087
3.66972470	12.93577957	20.18348503
0.82568807	12.75229263	20.36697196
-1.00917434	12.38532161	19.90825653
-7.15596294	10.00000000	18.71559524
-11.28440380	6.88073396	17.52293586
-15.04587078	2.38532114	15.13761425
-19.35779762	-2.56880736	11.28440380
-21.83486175	-8.07339477	6.60550451
-22.47706413	-13.39449596	0.91743116
-22.11009025	-18.71559524	-5.13761472
-19.90825653	-23.30275154	-11.37614727
-17.43119239	-26.51376152	-18.07339477
-13.30275249	-29.54128456	-24.86238479
-8.99082565	-30.73394584	-31.28440475
-5.32110118	-30.18348503	-38.53211212
-1.10091745	-28.53210830	-45.32110214
3.94495439	-26.05504608	-49.81651306
8.44036674	-23.76146697	-52.56880569
10.73394489	-21.65137672	-54.67889785
9.08256816	-17.98165130	-57.79816436
-3.39449524	-3.66972470	-62.11009216
-8.34862327	1.92660560	-60.91743087
-13.48623752	8.44036674	-57.52293395
-20.91743087	14.22018432	-50.09174346
-27.52293586	17.06422042	-40.64220046
-31.92660522	17.70642280	-28.71559524
-33.66972351	15.87155914	-16.23853111
-31.28440475	13.76146793	-2.93577976
-25.22935867	10.64220237	6.97247695
-19.63302803	9.17431163	12.29357814
-15.13761425	8.34862327	15.04587078
-10.55045890	7.70642232	16.60550308
-6.42201805	7.15596294	17.61467933
-5.04587125	5.77981662	18.07339477
-6.23853206	3.57798147	17.33945083
-8.44036674	0.45871558	16.05504608
-9.54128456	-3.48623847	14.40366935
-11.65137577	-14.86238574	6.88073396
-11.92660522	-22.56880760	-1.46788988
-10.36697292	-28.16513824	-11.46788978
-8.80733966	-31.00917434	-22.47706413
-4.22018337	-31.74311828	-34.03669738
0.27522935	-29.08256912	-44.40366744
6.42201805	-24.95412826	-51.37614440
11.37614727	-22.11009025	-54.22018051
11.92660522	-20.45871543	-55.13761520
7.61467885	-17.70642280	-57.52293395
-0.18348623	-13.30275249	-59.44954299
-4.49541282	-7.33944940	-60.82568740
-2.11009168	-1.10091745	-62.11009216
-0.91743116	6.78899049	-61.92660522
-5.22935771	13.94495391	-58.62385177
-9.54128456	19.08256912	-53.94495010
-12.47706413	23.57798194	-49.26605606
-15.32110118	27.52293586	-43.21100997
-15.68807411	27.24770545	-42.84403610
-15.77981758	26.69724845	-44.03669738
-15.68807411	26.33027458	-45.32110214
-15.59633064	25.41284179	-45.96330261
-15.96330261	24.95412826	-46.05504608
-15.96330261	25.04587173	-45.77981567
-15.41284465	24.49541282	-46.51375961
-15.32110118	23.57798194	-47.33944702
-14.86238574	22.84403800	-48.25688171
-14.58715629	22.38532066	-49.17431259
-15.13761425	21.65137672	-49.44954299
-15.13761425	21.28440475	-49.26605606
-15.77981758	21.19266128	-48.89908218
-16.33027458	21.37614631	-48.25688171
-16.60550308	20.91743087	-48.53211212
-16.33027458	20.36697196	-48.71559906
-16.23853111	19.63302803	-49.44954299
-15.68807411	19.44954109	-49.90825653
-15.41284465	18.71559524	-50.73394775
-15.04587078	18.16513633	-51.10091400
-13.94495391	17.52293586	-52.11009216
-12.47706413	16.69724655	-53.30275344
-10.82568836	16.51376152	-54.22018051
-8.25688076	15.77981758	-55.50458526
-4.31192684	14.77064228	-57.24770355
-0.18348623	11.37614727	-58.99082565
4.22018337	7.06422042	-60.55045700
8.25688076	4.40366983	-60.36697006
8.62385368	3.57798147	-60.73394393
7.43119287	2.38532114	-60.82568740
3.21100902	1.19266057	-61.19266128
-4.95412826	-1.55963301	-60.18348312
-13.85321140	-11.92660522	-46.88073348
-26.60550498	-17.24770736	-33.11926651
-26.05504608	-18.99082565	-16.33027458
-21.00917434	-17.24770736	-2.20183491
-16.78899002	-11.37614727	6.97247695
-13.76146793	-7.61467885	11.37614727
-11.55963325	-4.95412826	13.66972446
-11.10091686	-0.36697247	15.41284465
-11.10091686	3.57798147	15.77981758
-11.10091686	6.78899049	15.87155914
-11.37614727	10.36697292	15.59633064
-11.10091686	14.12844085	15.04587078
-10.45871543	17.06422042	14.67889881
-10.18348598	19.44954109	14.22018432
-9.54128456	21.46788978	12.93577957
-10.36697292	22.38532066	12.01834869
-11.37614727	22.47706413	11.83486175
-17.15596389	22.01834869	9.35779762
-22.38532066	22.84403800	4.58715581
-26.78899192	23.85321044	-2.11009168
-29.72477149	25.68807220	-8.80733966
-28.71559524	27.88990783	-19.17431259
-23.02752304	27.88990783	-35.59632873
-15.13761425	25.04587173	-47.79816436
-8.07339477	24.22018432	-51.46788787
-5.87155961	18.99082565	-56.23853302
-6.05504608	11.92660522	-59.35779953
-7.43119287	8.34862327	-59.72477340
-9.81651401	6.23853206	-58.80733871
-11.46788978	1.37614679	-58.25688171
-12.66055107	-4.22018337	-57.61467742
-13.76146793	-9.08256816	-55.68807220
-15.77981758	-12.56880760	-53.30275344
-18.34862327	-15.59633064	-49.17431259
-22.47706413	-21.55963325	-35.50458908
-23.39449501	-22.56880760	-25.96330261
-24.12844085	-20.91743087	-14.77064228
-23.11926651	-16.23853111	-4.49541282
-21.10091781	-11.74311923	2.66055059
-19.90825653	-7.70642232	7.06422042
-18.80733871	-2.47706413	10.09174251
-18.16513633	2.29357790	11.55963325
-16.97247695	6.42201805	12.66055107
-16.23853111	10.18348598	12.56880760
-16.23853111	13.94495391	11.65137577
-15.96330261	16.51376152	12.01834869
-15.68807411	19.72477149	10.45871543
-15.96330261	21.65137672	8.89908218
-17.15596389	23.57798194	6.88073396
-18.07339477	24.77064323	5.22935771
-19.72477149	25.77981567	4.31192684
-25.68807220	26.23853111	-1.74311923
-30.18348503	26.14678955	-8.99082565
-30.55045890	27.15596199	-20.27522850
-24.86238479	27.15596199	-37.43119049
-16.05504608	21.55963325	-51.83486175
-9.17431163	18.71559524	-56.51376342
-3.02752304	14.86238574	-59.17431259
2.47706413	10.09174251	-60.82568740
4.86238527	4.86238527	-62.29357910
6.97247695	1.37614679	-62.29357910
9.26605510	-1.74311923	-61.83486175
8.34862327	-5.59633016	-61.37614822
5.87155961	-10.45871543	-60.91743087
4.31192684	-13.11926555	-59.54128646
4.58715581	-13.66972446	-59.26605606
4.58715581	-13.85321140	-59.17431259
3.39449524	-14.03669738	-59.08256912
2.93577976	-13.39449596	-59.17431259
2.29357790	-13.21100902	-59.54128646
2.56880736	-12.11009216	-60.27522659
2.84403686	-10.64220237	-60.55045700
2.84403686	-9.26605510	-61.28440475
3.30275225	-7.79816532	-61.83486175
3.57798147	-6.97247695	-62.20183563
4.03669738	-6.05504608	-62.20183563
3.57798147	-4.86238527	-62.38532257
3.30275225	-3.76146769	-62.38532257
3.76146769	-2.93577976	-62.56880950
4.03669738	-2.11009168	-62.56880950
4.49541282	-2.29357790	-62.93578338
4.86238527	-1.46788988	-62.84403991
4.67889881	-0.91743116	-62.84403991
4.86238527	-0.27522935	-62.93578338
4.40366983	1.19266057	-62.66055297
2.84403686	3.11926603	-62.56880950
-0.55045871	4.95412826	-61.92660522
-1.00917434	5.04587125	-61.83486175
-2.01834869	4.86238527	-61.37614822
-3.30275225	5.04587125	-60.91743087
-3.11926603	5.50458717	-60.55045700
-2.84403686	5.59633016	-60.45871353
-2.11009168	5.50458717	-60.09174728
-0.73394494	5.41284418	-60.09174728
-0.18348623	4.12844038	-60.09174728
0.55045871	2.29357790	-60.00000381
0.55045871	2.01834869	-60.00000381
0.91743116	1.28440368	-60.09174728
1.37614679	1.19266057	-60.18348312
2.01834869	0.36697247	-60.36697006
1.55963301	0.09174312	-60.64220046
1.28440368	0.09174312	-60.91743087
0.45871558	-0.18348623	-61.74311828
0.45871558	-22.20183372	-62.20183563
-0.91743116	1.46788988	-62.47706604
-1.19266057	2.75229358	-62.01834869
-1.37614679	3.66972470	-62.11009216
-1.83486232	4.77064228	-62.01834869
-1.92660560	5.22935771	-61.83486175
-2.01834869	4.31192684	-62.20183563
-1.28440368	2.56880736	-62.66055297
-1.00917434	1.55963301	-62.75229644
-1.37614679	2.56880736	-62.75229644
-2.29357790	3.39449524	-62.29357910
-4.95412826	5.68807363	-61.46789169
-8.89908218	8.99082565	-58.80733871
-12.47706413	11.37614727	-55.96330261
-17.06422042	12.75229263	-52.84403610
-21.74311828	11.65137577	-49.44954299
-26.51376152	7.79816532	-46.05504608
-30.82568931	0.36697247	-40.64220046
-32.20183563	-10.82568836	-24.95412826
-30.09174156	-14.58715629	-17.43119239
-26.88073539	-16.14678955	-9.17431163
-21.92660522	-16.60550308	-1.28440368
-16.88073348	-13.02752304	6.33027553
-14.95412921	-7.15596294	11.28440380
-13.11926555	-1.55963301	14.12844085
-11.37614727	3.30275225	15.96330261
-10.09174251	7.70642232	16.14678955
-10.45871543	11.65137577	15.68807411
-12.66055107	13.57798099	14.86238574
-12.66055107	16.69724655	14.22018432
-12.66055107	19.26605606	13.48623752
-15.59633064	21.10091781	11.83486175
-16.05504608	23.21100997	10.55045890
-20.55045890	26.42201805	5.32110118
-25.96330261	29.08256912	-6.42201805
-22.93577957	27.15596199	-35.22935867
-13.66972446	24.03669738	-46.69724655
-5.50458717	13.11926555	-57.70642089
1.92660560	0.64220185	-62.38532257
6.97247695	-10.27522945	-60.73394393
12.93577957	-21.00917434	-52.47706222
14.77064228	-26.23853111	-44.22018051
14.95412921	-29.17431259	-40.00000000
14.49541282	-31.46789169	-36.88073348
10.91743087	-33.21100616	-34.12844085
5.22935771	-34.12844085	-30.55045890
-0.45871558	-34.58715820	-25.32110214
-6.33027553	-32.66054916	-17.43119239
-11.28440380	-27.70642280	-8.89908218
-13.57798099	-22.01834869	-0.36697247
-13.66972446	-14.58715629	7.15596294
-11.74311923	-6.42201805	12.66055107
-2.84403686	9.90825653	17.15596389
3.02752304	16.33027458	15.96330261
7.70642232	19.81651306	13.94495391
9.54128456	22.01834869	12.84403610
8.71559619	23.39449501	11.74311923
6.42201805	25.22935867	10.36697292
6.60550451	26.88073539	8.89908218
8.34862327	28.16513824	8.16513729
4.12844038	28.34862518	10.00000000
0.00000000	26.69724845	12.93577957
-4.95412826	24.49541282	14.40366935
-10.18348598	25.13761520	11.55963325
-12.29357814	26.78899192	8.80733966
-13.21100902	29.08256912	6.69724798
-14.03669738	32.93577957	-0.27522935
-15.32110118	35.04587173	-8.62385368
-18.34862327	34.31192779	-15.96330261
-20.82568931	28.62385177	-33.85321044
-15.68807411	28.07339477	-39.81651306
-11.10091686	25.96330261	-46.42201995
-7.98165130	18.44036674	-54.67889785
-4.86238527	16.51376152	-56.33027648
-0.18348623	12.75229263	-59.08256912
3.66972470	8.16513729	-61.74311828
5.04587125	4.49541282	-62.20183563
6.14678907	0.73394494	-62.84403991
9.08256816	-1.19266057	-62.38532257
10.82568836	-2.84403686	-62.66055297
10.18348598	-3.76146769	-62.29357910
8.62385368	-3.94495439	-62.66055297
7.52293539	-3.21100902	-62.84403991
4.95412826	-2.20183491	-62.84403991
1.46788988	-0.36697247	-62.84403991
-1.19266057	2.84403686	-62.47706604
-9.54128456	14.40366935	-56.60550689
-11.74311923	21.00917434	-51.46788787
-15.41284465	25.32110214	-44.40366744
-21.19266128	27.98165130	-34.22018432
-26.33027458	26.51376152	-22.11009025
-28.99082565	22.38532066	-8.62385368
-27.61467933	16.69724655	2.20183491
-24.40367126	8.89908218	9.26605510
-21.92660522	4.95412826	11.92660522
-23.11926651	4.22018337	10.55045890
-26.42201805	2.93577976	7.24770641
-27.70642280	-0.91743116	5.04587125
-27.79816436	-1.83486232	3.94495439
-27.61467933	-3.76146769	3.21100902
-28.62385177	-7.06422042	0.09174312
-30.18348503	-10.73394489	-5.87155961
-28.34862518	-16.05504608	-10.91743087
-21.65137672	-24.31192779	-20.82568931
-14.86238574	-29.26605606	-25.59632873
-9.90825653	-30.91743087	-29.72477149
-5.59633016	-31.74311828	-34.40367126
-1.74311923	-32.01834869	-37.15596008
0.45871558	-32.56880569	-37.88990783
1.92660560	-32.29357910	-38.71559524
3.21100902	-32.01834869	-40.36697006
3.21100902	-31.55963516	-42.01834869
0.82568807	-30.36697196	-43.76146697
-3.02752304	-28.53210830	-45.32110214
-8.25688076	-26.23853111	-46.51375961
-14.31192588	-22.29357719	-46.97247695
-21.83486175	-15.96330261	-46.33027648
-28.99082565	-8.71559619	-41.28440475
-33.57798004	-0.91743116	-35.32110214
-35.68807220	4.49541282	-29.44954109
-34.67890167	9.35779762	-9.35779762
-30.00000190	9.81651401	0.27522935
-25.59632873	10.64220237	6.05504608
-23.11926651	10.73394489	9.26605510
-21.10091781	9.44954109	11.19266033
-20.82568931	7.33944940	11.28440380
-22.38532066	4.03669738	10.00000000
-23.57798194	-1.92660560	8.34862327
-23.02752304	-8.07339477	5.32110118
-22.01834869	-15.41284465	0.27522935
-17.52293586	-23.76146697	-7.98165130
-9.81651401	-30.73394584	-16.51376152
-1.83486232	-34.58715820	-24.31192779
9.44954109	-36.05504608	-29.90825843
19.08256912	-34.86238479	-32.93577957
27.24770545	-32.11009216	-33.94495391
21.55963325	-23.48623847	-32.93577957
23.48623847	-31.28440475	-38.07339477
30.36697196	-27.79816436	-40.45871353
30.36697196	-32.38532257	-47.70642089
24.40367126	-33.11926651	-51.00917053
19.26605606	-34.22018432	-51.74311828
14.86238574	-32.75229263	-48.89908218
10.64220237	-28.99082565	-47.52293395
17.79816436	-25.87155914	-50.09174346
24.22018432	-24.40367126	-52.66054916
24.40367126	-26.14678955	-53.11926651
23.39449501	-23.76146697	-52.75229263
26.88073539	-21.00917434	-52.84403610
31.92660522	-18.34862327	-51.92660522
30.73394584	-18.34862327	-52.93577957
29.72477149	-17.79816436	-53.30275344
33.02752304	-12.66055107	-53.30275344
30.09174156	-5.50458717	-56.78899383
26.97247505	9.17431163	-57.79816436
20.27522850	17.52293586	-56.05504608
12.38532161	27.88990783	-48.34862518
5.59633016	34.49541473	-36.60550308
-0.09174312	37.70642089	-21.28440475
-4.49541282	36.51375961	-12.47706413
-8.07339477	34.12844085	-5.59633016
-8.34862327	30.00000190	2.66055059
-9.63302803	24.86238479	8.25688076
-9.90825653	19.17431259	12.66055107
-12.01834869	14.86238574	13.85321140
-16.88073348	11.28440380	11.92660522
-21.10091781	7.43119287	9.81651401
-23.39449501	2.29357790	7.70642232
-21.28440475	-3.94495439	7.15596294
-18.44036674	-9.54128456	6.97247695
-14.95412921	-16.23853111	3.94495439
-5.68807363	-28.99082565	-9.17431163
-1.65137615	-33.02752304	-18.80733871
5.04587125	-34.77064132	-27.70642280
10.18348598	-34.40367126	-33.66972351
11.46788978	-33.57798004	-39.26605606
12.20183563	-32.11009216	-42.75229263
10.27522945	-30.64220237	-46.78899002
8.34862327	-28.25688171	-50.82568359
8.71559619	-23.02752304	-57.15596008
6.23853206	-16.97247695	-61.65137863
1.83486232	-11.28440380	-64.03669738
1.19266057	-6.23853206	-64.12844085
7.06422042	-3.66972470	-64.49541473
12.93577957	-4.58715581	-64.49541473
17.33945083	-7.98165130	-62.29357910
18.44036674	-12.56880760	-60.45871353
17.33945083	-18.89908218	-57.15596008
14.03669738	-27.98165130	-48.16513824
10.45871543	-30.64220237	-44.49541091
5.41284418	-32.38532257	-40.27522659
-0.82568807	-33.11926651	-34.77064132
-9.54128456	-31.28440475	-27.70642280
-16.97247695	-27.06421852	-20.45871543
-22.66055107	-22.01834869	-14.58715629
-25.87155914	-16.51376152	-9.17431163
-27.70642280	-8.89908218	-3.94495439
-27.98165130	-1.65137615	0.64220185
-25.87155914	4.86238527	4.95412826
-22.29357719	11.19266033	8.07339477
-17.98165130	16.69724655	9.26605510
-13.11926555	21.00917434	10.00000000
-7.98165130	24.58715629	9.72477054
-3.66972470	28.34862518	8.62385368
-0.09174312	29.26605606	7.70642232
8.71559619	29.54128456	7.79816532
9.17431163	29.90825843	7.06422042
10.09174251	28.44036865	9.63302803
5.96330261	27.33944892	11.74311923
-1.10091745	28.34862518	10.18348598
-7.52293539	28.71559524	8.89908218
-13.39449596	28.53210830	5.41284418
-19.08256912	31.00917434	-3.30275225
-22.84403800	32.66054916	-18.62385177
-22.47706413	30.27522850	-33.21100616
-18.53211021	26.42201805	-45.68807601
-11.74311923	19.54128456	-55.68807220
-3.39449524	13.02752304	-60.55045700
1.19266057	5.77981662	-62.56880950
4.12844038	-0.55045871	-63.39449310
4.12844038	-6.33027553	-63.11927032
2.01834869	-12.56880760	-61.28440475
0.64220185	-19.72477149	-52.47706222
-0.27522935	-27.88990783	-47.79816436
-1.28440368	-30.45871543	-42.93577957
-3.02752304	-31.74311828	-36.78899002
-6.23853206	-32.11009216	-30.55045890
-8.89908218	-31.00917434	-24.86238479
-10.18348598	-30.45871543	-20.09174346
-10.18348598	-29.54128456	-15.96330261
-9.44954109	-29.08256912	-12.38532161
-7.52293539	-28.25688171	-8.89908218
-4.22018337	-27.98165130	-5.96330261
-3.11926603	-26.42201805	-2.38532114
-5.41284418	-23.39449501	1.65137615
-9.72477054	-18.80733871	4.67889881
-13.94495391	-13.11926555	6.97247695
-16.60550308	-6.60550451	9.54128456
-16.42201805	1.65137615	12.11009216
-15.59633064	10.09174251	12.20183563
-11.28440380	22.56880760	9.44954109
-9.26605510	26.88073539	7.24770641
-7.06422042	28.62385177	6.05504608
-4.58715581	29.63302803	5.87155961
0.18348623	30.45871543	6.42201805
5.13761472	30.82568931	7.06422042
7.79816532	29.17431259	8.62385368
9.35779762	27.52293586	10.45871543
11.28440380	24.12844085	13.21100902
14.40366935	19.90825653	15.68807411
14.86238574	13.57798099	18.34862327
12.75229263	8.62385368	19.72477149
8.25688076	7.24770641	21.00917434
1.00917434	7.15596294	21.83486175
-10.09174251	9.90825653	20.82568931
-22.47706413	12.66055107	15.50458717
-32.66054916	7.52293539	6.05504608
-32.75229263	-2.20183491	-27.61467933
-28.34862518	-6.23853206	-40.00000000
-24.49541282	-7.88990879	-46.97247695
-18.71559524	-12.38532161	-50.45871734
-16.42201805	-14.22018432	-51.10091400
-16.51376152	-15.32110118	-50.45871734
-16.60550308	-15.68807411	-50.27523040
-15.87155914	-14.95412921	-51.74311828
-13.76146793	-14.58715629	-53.39449691
-11.19266033	-15.04587078	-54.86238479
-8.62385368	-14.95412921	-55.96330261
-6.60550451	-14.12844085	-57.52293395
-4.67889881	-12.93577957	-58.89908218
-3.02752304	-10.82568836	-60.27522659
-3.02752304	-8.53211021	-61.37614822
-2.11009168	-5.68807363	-62.20183563
-0.55045871	-3.48623847	-62.75229644
1.83486232	-1.00917434	-63.21101379
1.74311923	0.27522935	-63.21101379
1.10091745	0.64220185	-62.93578338
1.28440368	-1.37614679	-62.66055297
0.55045871	-3.66972470	-62.47706604
-1.00917434	-6.51376152	-61.37614822
-2.29357790	-9.26605510	-60.00000381
-3.21100902	-11.92660522	-58.44036865
-4.58715581	-13.39449596	-57.43119049
-5.04587125	-14.03669738	-56.69725036
-4.22018337	-14.40366935	-56.51376342
-3.94495439	-14.86238574	-56.60550689
-4.03669738	-15.50458717	-56.23853302
-4.31192684	-16.14678955	-55.96330261
-4.77064228	-16.88073348	-54.77064132
-5.41284418	-17.79816436	-54.40366744
-4.86238527	-17.52293586	-54.49541091
-4.77064228	-17.33945083	-54.03669357
-4.95412826	-18.34862327	-53.94495010
-4.12844038	-18.53211021	-53.39449691
-3.76146769	-19.35779762	-52.75229263
-2.56880736	-20.27522850	-52.84403610
-2.47706413	-20.64220237	-52.29357910
-2.20183491	-21.00917434	-51.65137481
-2.75229358	-21.10091781	-51.10091400
-4.22018337	-20.91743087	-51.00917053
-5.59633016	-21.37614631	-49.35779953
-6.69724798	-21.55963325	-48.62385559
-6.88073396	-23.02752304	-46.60550308
-8.62385368	-22.66055107	-46.05504608
-10.18348598	-22.29357719	-45.96330261
-9.81651401	-22.75229454	-45.96330261
-10.00000000	-22.56880760	-46.33027648
-9.63302803	-22.75229454	-46.60550308
